LAMMPS data file. msi2lmp v3.9.9 / 05 Nov 2018 / CGCMM for 5x8MoS2_MoSe2

   9600 atoms
      0 bonds
      0 angles
      0 dihedrals
      0 impropers

   3 atom types
   0 bond types
   0 angle types
   0 dihedral types
   0 improper types

    -1.050500000   539.149500000 xlo xhi
     0.778499870    50.682499870 ylo yhi
   -23.245333354    26.754666646 zlo zhi

Masses

   1   32.060000 # S
   2   95.940000 # Mo
   3   209.900000 # S209

Atoms # full

   2063    365   1  0.000000   229.584999975     4.676999878     3.314166387   0   0   0 # S_3+2
   2064    365   1  0.000000   229.584999975     4.676999878     0.195166906   0   0   0 # S_3+2
   2065    366   2  0.000000   227.783999976     1.557999878     1.754666646   0   0   0 # Mo6+6
   2066    366   1  0.000000   229.584999975     1.557999878     3.314166387   0   0   0 # S_3+2
   2067    366   1  0.000000   229.584999975     1.557999878     0.195166906   0   0   0 # S_3+2
   2068    367   1  0.000000   232.286000000     3.117999863     3.314166387   0   0   0 # S_3+2
   2069    367   1  0.000000   232.286000000     3.117999863     0.195166906   0   0   0 # S_3+2
   2070    367   2  0.000000   235.887000071     3.117999863     1.754666646   0   0   0 # Mo6+6
   2071    367   2  0.000000   233.185999976     4.676999878     1.754666646   0   0   0 # Mo6+6
   2072    367   1  0.000000   234.986999975     4.676999878     3.314166387   0   0   0 # S_3+2
   2073    367   1  0.000000   234.986999975     4.676999878     0.195166906   0   0   0 # S_3+2
   2074    368   2  0.000000   233.185999976     1.557999878     1.754666646   0   0   0 # Mo6+6
   2075    368   1  0.000000   234.986999975     1.557999878     3.314166387   0   0   0 # S_3+2
   2076    368   1  0.000000   234.986999975     1.557999878     0.195166906   0   0   0 # S_3+2
   2077    369   1  0.000000   237.688000000     3.117999863     3.314166387   0   0   0 # S_3+2
   2078    369   1  0.000000   237.688000000     3.117999863     0.195166906   0   0   0 # S_3+2
   2079    369   2  0.000000   241.289000071     3.117999863     1.754666646   0   0   0 # Mo6+6
   2080    369   2  0.000000   238.587999976     4.676999878     1.754666646   0   0   0 # Mo6+6
   2081    369   1  0.000000   240.388999975     4.676999878     3.314166387   0   0   0 # S_3+2
   2082    369   1  0.000000   240.388999975     4.676999878     0.195166906   0   0   0 # S_3+2
   2083    370   2  0.000000   238.587999976     1.557999878     1.754666646   0   0   0 # Mo6+6
   2084    370   1  0.000000   240.388999975     1.557999878     3.314166387   0   0   0 # S_3+2
   2085    370   1  0.000000   240.388999975     1.557999878     0.195166906   0   0   0 # S_3+2
   2086    371   1  0.000000   216.080000000     6.236999863     3.314166387   0   0   0 # S_3+2
   2087    371   1  0.000000   216.080000000     6.236999863     0.195166906   0   0   0 # S_3+2
   2088    371   2  0.000000   219.681000071     6.236999863     1.754666646   0   0   0 # Mo6+6
   2089    371   2  0.000000   216.979999976     7.795999878     1.754666646   0   0   0 # Mo6+6
   2090    371   1  0.000000   218.780999975     7.795999878     3.314166387   0   0   0 # S_3+2
   2091    371   1  0.000000   218.780999975     7.795999878     0.195166906   0   0   0 # S_3+2
   2092    372   1  0.000000   221.482000000     6.236999863     3.314166387   0   0   0 # S_3+2
   2093    372   1  0.000000   221.482000000     6.236999863     0.195166906   0   0   0 # S_3+2
   2094    372   2  0.000000   225.083000071     6.236999863     1.754666646   0   0   0 # Mo6+6
   2095    372   2  0.000000   222.381999976     7.795999878     1.754666646   0   0   0 # Mo6+6
   2096    372   1  0.000000   224.182999975     7.795999878     3.314166387   0   0   0 # S_3+2
   2097    372   1  0.000000   224.182999975     7.795999878     0.195166906   0   0   0 # S_3+2
   2098    373   1  0.000000   226.884000000     6.236999863     3.314166387   0   0   0 # S_3+2
   2099    373   1  0.000000   226.884000000     6.236999863     0.195166906   0   0   0 # S_3+2
   2100    373   2  0.000000   230.485000071     6.236999863     1.754666646   0   0   0 # Mo6+6
   2101    373   2  0.000000   227.783999976     7.795999878     1.754666646   0   0   0 # Mo6+6
   2102    373   3  0.000000   229.584999975     7.795999878     3.314166387   0   0   0 # Se3+2
   2103    373   3  0.000000   229.584999975     7.795999878     0.195166906   0   0   0 # Se3+2
   2104    374   3  0.000000   232.286000000     6.236999863     3.314166387   0   0   0 # Se3+2
   2105    374   3  0.000000   232.286000000     6.236999863     0.195166906   0   0   0 # Se3+2
   2106    374   2  0.000000   235.887000071     6.236999863     1.754666646   0   0   0 # Mo6+6
   2107    374   2  0.000000   233.185999976     7.795999878     1.754666646   0   0   0 # Mo6+6
   2108    374   1  0.000000   234.986999975     7.795999878     3.314166387   0   0   0 # S_3+2
   2109    374   1  0.000000   234.986999975     7.795999878     0.195166906   0   0   0 # S_3+2
   2110    375   1  0.000000   237.688000000     6.236999863     3.314166387   0   0   0 # S_3+2
   2111    375   1  0.000000   237.688000000     6.236999863     0.195166906   0   0   0 # S_3+2
   2112    375   2  0.000000   241.289000071     6.236999863     1.754666646   0   0   0 # Mo6+6
   2113    375   2  0.000000   238.587999976     7.795999878     1.754666646   0   0   0 # Mo6+6
   2114    375   1  0.000000   240.388999975     7.795999878     3.314166387   0   0   0 # S_3+2
   2115    375   1  0.000000   240.388999975     7.795999878     0.195166906   0   0   0 # S_3+2
   2116    376   1  0.000000   216.080000000     9.355999863     3.314166387   0   0   0 # S_3+2
   2117    376   1  0.000000   216.080000000     9.355999863     0.195166906   0   0   0 # S_3+2
   2118    376   2  0.000000   219.681000071     9.355999863     1.754666646   0   0   0 # Mo6+6
   2119    376   2  0.000000   216.979999976    10.914999878     1.754666646   0   0   0 # Mo6+6
   2120    376   1  0.000000   218.780999975    10.914999878     3.314166387   0   0   0 # S_3+2
   2121    376   1  0.000000   218.780999975    10.914999878     0.195166906   0   0   0 # S_3+2
   2122    377   1  0.000000   221.482000000     9.355999863     3.314166387   0   0   0 # S_3+2
   2123    377   1  0.000000   221.482000000     9.355999863     0.195166906   0   0   0 # S_3+2
   2124    377   2  0.000000   225.083000071     9.355999863     1.754666646   0   0   0 # Mo6+6
   2125    377   2  0.000000   222.381999976    10.914999878     1.754666646   0   0   0 # Mo6+6
   2126    377   3  0.000000   224.182999975    10.914999878     3.314166387   0   0   0 # Se3+2
   2127    377   3  0.000000   224.182999975    10.914999878     0.195166906   0   0   0 # Se3+2
   2128    378   3  0.000000   226.884000000     9.355999863     3.314166387   0   0   0 # Se3+2
   2129    378   3  0.000000   226.884000000     9.355999863     0.195166906   0   0   0 # Se3+2
   2130    378   2  0.000000   230.485000071     9.355999863     1.754666646   0   0   0 # Mo6+6
   2131    378   2  0.000000   227.783999976    10.914999878     1.754666646   0   0   0 # Mo6+6
   2132    378   3  0.000000   229.584999975    10.914999878     3.314166387   0   0   0 # Se3+2
   2133    378   3  0.000000   229.584999975    10.914999878     0.195166906   0   0   0 # Se3+2
   2134    379   3  0.000000   232.286000000     9.355999863     3.314166387   0   0   0 # Se3+2
   2135    379   3  0.000000   232.286000000     9.355999863     0.195166906   0   0   0 # Se3+2
   2136    379   2  0.000000   235.887000071     9.355999863     1.754666646   0   0   0 # Mo6+6
   2137    379   2  0.000000   233.185999976    10.914999878     1.754666646   0   0   0 # Mo6+6
   2138    379   1  0.000000   234.986999975    10.914999878     3.314166387   0   0   0 # S_3+2
   2139    379   1  0.000000   234.986999975    10.914999878     0.195166906   0   0   0 # S_3+2
   2140    380   1  0.000000   237.688000000     9.355999863     3.314166387   0   0   0 # S_3+2
   2141    380   1  0.000000   237.688000000     9.355999863     0.195166906   0   0   0 # S_3+2
   2142    380   2  0.000000   241.289000071     9.355999863     1.754666646   0   0   0 # Mo6+6
   2143    380   2  0.000000   238.587999976    10.914999878     1.754666646   0   0   0 # Mo6+6
   2144    380   1  0.000000   240.388999975    10.914999878     3.314166387   0   0   0 # S_3+2
   2145    380   1  0.000000   240.388999975    10.914999878     0.195166906   0   0   0 # S_3+2
   2146    381   1  0.000000   216.080000000    12.474999863     3.314166387   0   0   0 # S_3+2
   2147    381   1  0.000000   216.080000000    12.474999863     0.195166906   0   0   0 # S_3+2
   2148    381   2  0.000000   219.681000071    12.474999863     1.754666646   0   0   0 # Mo6+6
   2149    381   2  0.000000   216.979999976    14.033999878     1.754666646   0   0   0 # Mo6+6
   2150    381   1  0.000000   218.780999975    14.033999878     3.314166387   0   0   0 # S_3+2
   2151    381   1  0.000000   218.780999975    14.033999878     0.195166906   0   0   0 # S_3+2
   2152    382   3  0.000000   221.482000000    12.474999863     3.314166387   0   0   0 # Se3+2
   2153    382   3  0.000000   221.482000000    12.474999863     0.195166906   0   0   0 # Se3+2
   2154    382   2  0.000000   225.083000071    12.474999863     1.754666646   0   0   0 # Mo6+6
   2155    382   2  0.000000   222.381999976    14.033999878     1.754666646   0   0   0 # Mo6+6
   2156    382   3  0.000000   224.182999975    14.033999878     3.314166387   0   0   0 # Se3+2
   2157    382   3  0.000000   224.182999975    14.033999878     0.195166906   0   0   0 # Se3+2
   2158    383   3  0.000000   226.884000000    12.474999863     3.314166387   0   0   0 # Se3+2
   2159    383   3  0.000000   226.884000000    12.474999863     0.195166906   0   0   0 # Se3+2
   2160    383   2  0.000000   230.485000071    12.474999863     1.754666646   0   0   0 # Mo6+6
   2161    383   2  0.000000   227.783999976    14.033999878     1.754666646   0   0   0 # Mo6+6
   2162    383   3  0.000000   229.584999975    14.033999878     3.314166387   0   0   0 # Se3+2
   2163    383   3  0.000000   229.584999975    14.033999878     0.195166906   0   0   0 # Se3+2
   2164    384   3  0.000000   232.286000000    12.474999863     3.314166387   0   0   0 # Se3+2
   2165    384   3  0.000000   232.286000000    12.474999863     0.195166906   0   0   0 # Se3+2
   2166    384   2  0.000000   235.887000071    12.474999863     1.754666646   0   0   0 # Mo6+6
   2167    384   2  0.000000   233.185999976    14.033999878     1.754666646   0   0   0 # Mo6+6
   2168    384   1  0.000000   234.986999975    14.033999878     3.314166387   0   0   0 # S_3+2
   2169    384   1  0.000000   234.986999975    14.033999878     0.195166906   0   0   0 # S_3+2
   2170    385   1  0.000000   237.688000000    12.474999863     3.314166387   0   0   0 # S_3+2
   2171    385   1  0.000000   237.688000000    12.474999863     0.195166906   0   0   0 # S_3+2
   2172    385   2  0.000000   241.289000071    12.474999863     1.754666646   0   0   0 # Mo6+6
   2173    385   2  0.000000   238.587999976    14.033999878     1.754666646   0   0   0 # Mo6+6
   2174    385   1  0.000000   240.388999975    14.033999878     3.314166387   0   0   0 # S_3+2
   2175    385   1  0.000000   240.388999975    14.033999878     0.195166906   0   0   0 # S_3+2
   2176    386   1  0.000000   216.080000000    15.593999863     3.314166387   0   0   0 # S_3+2
   2177    386   1  0.000000   216.080000000    15.593999863     0.195166906   0   0   0 # S_3+2
   2178    386   2  0.000000   219.681000071    15.593999863     1.754666646   0   0   0 # Mo6+6
   2179    386   2  0.000000   216.979999976    17.152999878     1.754666646   0   0   0 # Mo6+6
   2180    386   1  0.000000   218.780999975    17.152999878     3.314166387   0   0   0 # S_3+2
   2181    386   1  0.000000   218.780999975    17.152999878     0.195166906   0   0   0 # S_3+2
   2182    387   1  0.000000   221.482000000    15.593999863     3.314166387   0   0   0 # S_3+2
   2183    387   1  0.000000   221.482000000    15.593999863     0.195166906   0   0   0 # S_3+2
   2184    387   2  0.000000   225.083000071    15.593999863     1.754666646   0   0   0 # Mo6+6
   2185    387   2  0.000000   222.381999976    17.152999878     1.754666646   0   0   0 # Mo6+6
   2186    387   1  0.000000   224.182999975    17.152999878     3.314166387   0   0   0 # S_3+2
   2187    387   1  0.000000   224.182999975    17.152999878     0.195166906   0   0   0 # S_3+2
   2188    388   3  0.000000   226.884000000    15.593999863     3.314166387   0   0   0 # Se3+2
   2189    388   3  0.000000   226.884000000    15.593999863     0.195166906   0   0   0 # Se3+2
   2190    388   2  0.000000   230.485000071    15.593999863     1.754666646   0   0   0 # Mo6+6
   2191    388   2  0.000000   227.783999976    17.152999878     1.754666646   0   0   0 # Mo6+6
   2192    388   3  0.000000   229.584999975    17.152999878     3.314166387   0   0   0 # Se3+2
   2193    388   3  0.000000   229.584999975    17.152999878     0.195166906   0   0   0 # Se3+2
   2194    389   3  0.000000   232.286000000    15.593999863     3.314166387   0   0   0 # Se3+2
   2195    389   3  0.000000   232.286000000    15.593999863     0.195166906   0   0   0 # Se3+2
   2196    389   2  0.000000   235.887000071    15.593999863     1.754666646   0   0   0 # Mo6+6
   2197    389   2  0.000000   233.185999976    17.152999878     1.754666646   0   0   0 # Mo6+6
   2198    389   1  0.000000   234.986999975    17.152999878     3.314166387   0   0   0 # S_3+2
   2199    389   1  0.000000   234.986999975    17.152999878     0.195166906   0   0   0 # S_3+2
   2200    390   1  0.000000   237.688000000    15.593999863     3.314166387   0   0   0 # S_3+2
   2201    390   1  0.000000   237.688000000    15.593999863     0.195166906   0   0   0 # S_3+2
   2202    390   2  0.000000   241.289000071    15.593999863     1.754666646   0   0   0 # Mo6+6
   2203    390   2  0.000000   238.587999976    17.152999878     1.754666646   0   0   0 # Mo6+6
   2204    390   1  0.000000   240.388999975    17.152999878     3.314166387   0   0   0 # S_3+2
   2205    390   1  0.000000   240.388999975    17.152999878     0.195166906   0   0   0 # S_3+2
   2206    391   1  0.000000   216.080000000    18.712999863     3.314166387   0   0   0 # S_3+2
   2207    391   1  0.000000   216.080000000    18.712999863     0.195166906   0   0   0 # S_3+2
   2208    391   2  0.000000   219.681000071    18.712999863     1.754666646   0   0   0 # Mo6+6
   2209    391   2  0.000000   216.979999976    20.271999878     1.754666646   0   0   0 # Mo6+6
   2210    391   1  0.000000   218.780999975    20.271999878     3.314166387   0   0   0 # S_3+2
   2211    391   1  0.000000   218.780999975    20.271999878     0.195166906   0   0   0 # S_3+2
   2212    392   1  0.000000   221.482000000    18.712999863     3.314166387   0   0   0 # S_3+2
   2213    392   1  0.000000   221.482000000    18.712999863     0.195166906   0   0   0 # S_3+2
   2214    392   2  0.000000   225.083000071    18.712999863     1.754666646   0   0   0 # Mo6+6
   2215    392   2  0.000000   222.381999976    20.271999878     1.754666646   0   0   0 # Mo6+6
   2216    392   1  0.000000   224.182999975    20.271999878     3.314166387   0   0   0 # S_3+2
   2217    392   1  0.000000   224.182999975    20.271999878     0.195166906   0   0   0 # S_3+2
   2218    393   1  0.000000   226.884000000    18.712999863     3.314166387   0   0   0 # S_3+2
   2219    393   1  0.000000   226.884000000    18.712999863     0.195166906   0   0   0 # S_3+2
   2220    393   2  0.000000   230.485000071    18.712999863     1.754666646   0   0   0 # Mo6+6
   2221    393   2  0.000000   227.783999976    20.271999878     1.754666646   0   0   0 # Mo6+6
   2222    393   1  0.000000   229.584999975    20.271999878     3.314166387   0   0   0 # S_3+2
   2223    393   1  0.000000   229.584999975    20.271999878     0.195166906   0   0   0 # S_3+2
   2224    394   3  0.000000   232.286000000    18.712999863     3.314166387   0   0   0 # Se3+2
   2225    394   3  0.000000   232.286000000    18.712999863     0.195166906   0   0   0 # Se3+2
   2226    394   2  0.000000   235.887000071    18.712999863     1.754666646   0   0   0 # Mo6+6
   2227    394   2  0.000000   233.185999976    20.271999878     1.754666646   0   0   0 # Mo6+6
   2228    394   1  0.000000   234.986999975    20.271999878     3.314166387   0   0   0 # S_3+2
   2229    394   1  0.000000   234.986999975    20.271999878     0.195166906   0   0   0 # S_3+2
   2230    395   1  0.000000   237.688000000    18.712999863     3.314166387   0   0   0 # S_3+2
   2231    395   1  0.000000   237.688000000    18.712999863     0.195166906   0   0   0 # S_3+2
   2232    395   2  0.000000   241.289000071    18.712999863     1.754666646   0   0   0 # Mo6+6
   2233    395   2  0.000000   238.587999976    20.271999878     1.754666646   0   0   0 # Mo6+6
   2234    395   1  0.000000   240.388999975    20.271999878     3.314166387   0   0   0 # S_3+2
   2235    395   1  0.000000   240.388999975    20.271999878     0.195166906   0   0   0 # S_3+2
   2236    396   1  0.000000   216.080000000    21.831999863     3.314166387   0   0   0 # S_3+2
   2237    396   1  0.000000   216.080000000    21.831999863     0.195166906   0   0   0 # S_3+2
   2238    396   2  0.000000   219.681000071    21.831999863     1.754666646   0   0   0 # Mo6+6
   2239    396   2  0.000000   216.979999976    23.390999878     1.754666646   0   0   0 # Mo6+6
   2240    396   1  0.000000   218.780999975    23.390999878     3.314166387   0   0   0 # S_3+2
   2241    396   1  0.000000   218.780999975    23.390999878     0.195166906   0   0   0 # S_3+2
   2242    397   1  0.000000   221.482000000    21.831999863     3.314166387   0   0   0 # S_3+2
   2243    397   1  0.000000   221.482000000    21.831999863     0.195166906   0   0   0 # S_3+2
   2244    397   2  0.000000   225.083000071    21.831999863     1.754666646   0   0   0 # Mo6+6
   2245    397   2  0.000000   222.381999976    23.390999878     1.754666646   0   0   0 # Mo6+6
   2246    397   1  0.000000   224.182999975    23.390999878     3.314166387   0   0   0 # S_3+2
   2247    397   1  0.000000   224.182999975    23.390999878     0.195166906   0   0   0 # S_3+2
   2248    398   1  0.000000   226.884000000    21.831999863     3.314166387   0   0   0 # S_3+2
   2249    398   1  0.000000   226.884000000    21.831999863     0.195166906   0   0   0 # S_3+2
   2250    398   2  0.000000   230.485000071    21.831999863     1.754666646   0   0   0 # Mo6+6
   2251    398   2  0.000000   227.783999976    23.390999878     1.754666646   0   0   0 # Mo6+6
   2252    398   1  0.000000   229.584999975    23.390999878     3.314166387   0   0   0 # S_3+2
   2253    398   1  0.000000   229.584999975    23.390999878     0.195166906   0   0   0 # S_3+2
   2254    399   1  0.000000   232.286000000    21.831999863     3.314166387   0   0   0 # S_3+2
   2255    399   1  0.000000   232.286000000    21.831999863     0.195166906   0   0   0 # S_3+2
   2256    399   2  0.000000   235.887000071    21.831999863     1.754666646   0   0   0 # Mo6+6
   2257    399   2  0.000000   233.185999976    23.390999878     1.754666646   0   0   0 # Mo6+6
   2258    399   1  0.000000   234.986999975    23.390999878     3.314166387   0   0   0 # S_3+2
   2259    399   1  0.000000   234.986999975    23.390999878     0.195166906   0   0   0 # S_3+2
   2260    400   1  0.000000   237.688000000    21.831999863     3.314166387   0   0   0 # S_3+2
   2261    400   1  0.000000   237.688000000    21.831999863     0.195166906   0   0   0 # S_3+2
   2262    400   2  0.000000   241.289000071    21.831999863     1.754666646   0   0   0 # Mo6+6
   2263    400   2  0.000000   238.587999976    23.390999878     1.754666646   0   0   0 # Mo6+6
   2264    400   1  0.000000   240.388999975    23.390999878     3.314166387   0   0   0 # S_3+2
   2265    400   1  0.000000   240.388999975    23.390999878     0.195166906   0   0   0 # S_3+2
   2266    401   1  0.000000   216.080000000    24.950999863     3.314166387   0   0   0 # S_3+2
   2267    401   1  0.000000   216.080000000    24.950999863     0.195166906   0   0   0 # S_3+2
   2268    401   2  0.000000   219.681000071    24.950999863     1.754666646   0   0   0 # Mo6+6
   2269    401   2  0.000000   216.979999976    26.509999878     1.754666646   0   0   0 # Mo6+6
   2270    401   1  0.000000   218.780999975    26.509999878     3.314166387   0   0   0 # S_3+2
   2271    401   1  0.000000   218.780999975    26.509999878     0.195166906   0   0   0 # S_3+2
   2272    402   1  0.000000   221.482000000    24.950999863     3.314166387   0   0   0 # S_3+2
   2273    402   1  0.000000   221.482000000    24.950999863     0.195166906   0   0   0 # S_3+2
   2274    402   2  0.000000   225.083000071    24.950999863     1.754666646   0   0   0 # Mo6+6
   2275    402   2  0.000000   222.381999976    26.509999878     1.754666646   0   0   0 # Mo6+6
   2276    402   1  0.000000   224.182999975    26.509999878     3.314166387   0   0   0 # S_3+2
   2277    402   1  0.000000   224.182999975    26.509999878     0.195166906   0   0   0 # S_3+2
   2278    403   1  0.000000   226.884000000    24.950999863     3.314166387   0   0   0 # S_3+2
   2279    403   1  0.000000   226.884000000    24.950999863     0.195166906   0   0   0 # S_3+2
   2280    403   2  0.000000   230.485000071    24.950999863     1.754666646   0   0   0 # Mo6+6
   2281    403   2  0.000000   227.783999976    26.509999878     1.754666646   0   0   0 # Mo6+6
   2282    403   1  0.000000   229.584999975    26.509999878     3.314166387   0   0   0 # S_3+2
   2283    403   1  0.000000   229.584999975    26.509999878     0.195166906   0   0   0 # S_3+2
   2284    404   1  0.000000   232.286000000    24.950999863     3.314166387   0   0   0 # S_3+2
   2285    404   1  0.000000   232.286000000    24.950999863     0.195166906   0   0   0 # S_3+2
   2286    404   2  0.000000   235.887000071    24.950999863     1.754666646   0   0   0 # Mo6+6
   2287    404   2  0.000000   233.185999976    26.509999878     1.754666646   0   0   0 # Mo6+6
   2288    404   1  0.000000   234.986999975    26.509999878     3.314166387   0   0   0 # S_3+2
   2289    404   1  0.000000   234.986999975    26.509999878     0.195166906   0   0   0 # S_3+2
   2290    405   1  0.000000   237.688000000    24.950999863     3.314166387   0   0   0 # S_3+2
   2291    405   1  0.000000   237.688000000    24.950999863     0.195166906   0   0   0 # S_3+2
   2292    405   2  0.000000   241.289000071    24.950999863     1.754666646   0   0   0 # Mo6+6
   2293    405   2  0.000000   238.587999976    26.509999878     1.754666646   0   0   0 # Mo6+6
   2294    405   1  0.000000   240.388999975    26.509999878     3.314166387   0   0   0 # S_3+2
   2295    405   1  0.000000   240.388999975    26.509999878     0.195166906   0   0   0 # S_3+2
   2296    406   1  0.000000   243.090000000     3.117999863     3.314166387   0   0   0 # S_3+2
   2297    406   1  0.000000   243.090000000     3.117999863     0.195166906   0   0   0 # S_3+2
   2298    406   2  0.000000   246.691000071     3.117999863     1.754666646   0   0   0 # Mo6+6
   2299    406   2  0.000000   243.989999976     4.676999878     1.754666646   0   0   0 # Mo6+6
   2300    406   1  0.000000   245.790999975     4.676999878     3.314166387   0   0   0 # S_3+2
   2301    406   1  0.000000   245.790999975     4.676999878     0.195166906   0   0   0 # S_3+2
   2302    407   2  0.000000   243.989999976     1.557999878     1.754666646   0   0   0 # Mo6+6
   2303    407   1  0.000000   245.790999975     1.557999878     3.314166387   0   0   0 # S_3+2
   2304    407   1  0.000000   245.790999975     1.557999878     0.195166906   0   0   0 # S_3+2
   2305    408   1  0.000000   248.492000000     3.117999863     3.314166387   0   0   0 # S_3+2
   2306    408   1  0.000000   248.492000000     3.117999863     0.195166906   0   0   0 # S_3+2
   2307    408   2  0.000000   252.093000071     3.117999863     1.754666646   0   0   0 # Mo6+6
   2308    408   2  0.000000   249.391999976     4.676999878     1.754666646   0   0   0 # Mo6+6
   2309    408   1  0.000000   251.192999975     4.676999878     3.314166387   0   0   0 # S_3+2
   2310    408   1  0.000000   251.192999975     4.676999878     0.195166906   0   0   0 # S_3+2
   2311    409   2  0.000000   249.391999976     1.557999878     1.754666646   0   0   0 # Mo6+6
   2312    409   1  0.000000   251.192999975     1.557999878     3.314166387   0   0   0 # S_3+2
   2313    409   1  0.000000   251.192999975     1.557999878     0.195166906   0   0   0 # S_3+2
   2314    410   1  0.000000   253.894000000     3.117999863     3.314166387   0   0   0 # S_3+2
   2315    410   1  0.000000   253.894000000     3.117999863     0.195166906   0   0   0 # S_3+2
   2316    410   2  0.000000   257.495000071     3.117999863     1.754666646   0   0   0 # Mo6+6
   2317    410   2  0.000000   254.793999976     4.676999878     1.754666646   0   0   0 # Mo6+6
   2318    410   1  0.000000   256.594999975     4.676999878     3.314166387   0   0   0 # S_3+2
   2319    410   1  0.000000   256.594999975     4.676999878     0.195166906   0   0   0 # S_3+2
   2320    411   2  0.000000   254.793999976     1.557999878     1.754666646   0   0   0 # Mo6+6
   2321    411   1  0.000000   256.594999975     1.557999878     3.314166387   0   0   0 # S_3+2
   2322    411   1  0.000000   256.594999975     1.557999878     0.195166906   0   0   0 # S_3+2
   2323    412   1  0.000000   259.296000000     3.117999863     3.314166387   0   0   0 # S_3+2
   2324    412   1  0.000000   259.296000000     3.117999863     0.195166906   0   0   0 # S_3+2
   2325    412   2  0.000000   262.897000071     3.117999863     1.754666646   0   0   0 # Mo6+6
   2326    412   2  0.000000   260.195999976     4.676999878     1.754666646   0   0   0 # Mo6+6
   2327    412   1  0.000000   261.996999975     4.676999878     3.314166387   0   0   0 # S_3+2
   2328    412   1  0.000000   261.996999975     4.676999878     0.195166906   0   0   0 # S_3+2
   2329    413   2  0.000000   260.195999976     1.557999878     1.754666646   0   0   0 # Mo6+6
   2330    413   1  0.000000   261.996999975     1.557999878     3.314166387   0   0   0 # S_3+2
   2331    413   1  0.000000   261.996999975     1.557999878     0.195166906   0   0   0 # S_3+2
   2332    414   1  0.000000   264.698000000     3.117999863     3.314166387   0   0   0 # S_3+2
   2333    414   1  0.000000   264.698000000     3.117999863     0.195166906   0   0   0 # S_3+2
   2334    414   2  0.000000   268.299000071     3.117999863     1.754666646   0   0   0 # Mo6+6
   2335    414   2  0.000000   265.597999976     4.676999878     1.754666646   0   0   0 # Mo6+6
   2336    414   1  0.000000   267.398999975     4.676999878     3.314166387   0   0   0 # S_3+2
   2337    414   1  0.000000   267.398999975     4.676999878     0.195166906   0   0   0 # S_3+2
   2338    415   2  0.000000   265.597999976     1.557999878     1.754666646   0   0   0 # Mo6+6
   2339    415   1  0.000000   267.398999975     1.557999878     3.314166387   0   0   0 # S_3+2
   2340    415   1  0.000000   267.398999975     1.557999878     0.195166906   0   0   0 # S_3+2
   2341    416   1  0.000000   243.090000000     6.236999863     3.314166387   0   0   0 # S_3+2
   2342    416   1  0.000000   243.090000000     6.236999863     0.195166906   0   0   0 # S_3+2
   2343    416   2  0.000000   246.691000071     6.236999863     1.754666646   0   0   0 # Mo6+6
   2344    416   2  0.000000   243.989999976     7.795999878     1.754666646   0   0   0 # Mo6+6
   2345    416   1  0.000000   245.790999975     7.795999878     3.314166387   0   0   0 # S_3+2
   2346    416   1  0.000000   245.790999975     7.795999878     0.195166906   0   0   0 # S_3+2
   2347    417   1  0.000000   248.492000000     6.236999863     3.314166387   0   0   0 # S_3+2
   2348    417   1  0.000000   248.492000000     6.236999863     0.195166906   0   0   0 # S_3+2
   2349    417   2  0.000000   252.093000071     6.236999863     1.754666646   0   0   0 # Mo6+6
   2350    417   2  0.000000   249.391999976     7.795999878     1.754666646   0   0   0 # Mo6+6
   2351    417   1  0.000000   251.192999975     7.795999878     3.314166387   0   0   0 # S_3+2
   2352    417   1  0.000000   251.192999975     7.795999878     0.195166906   0   0   0 # S_3+2
   2353    418   1  0.000000   253.894000000     6.236999863     3.314166387   0   0   0 # S_3+2
   2354    418   1  0.000000   253.894000000     6.236999863     0.195166906   0   0   0 # S_3+2
   2355    418   2  0.000000   257.495000071     6.236999863     1.754666646   0   0   0 # Mo6+6
   2356    418   2  0.000000   254.793999976     7.795999878     1.754666646   0   0   0 # Mo6+6
   2357    418   3  0.000000   256.594999975     7.795999878     3.314166387   0   0   0 # Se3+2
   2358    418   3  0.000000   256.594999975     7.795999878     0.195166906   0   0   0 # Se3+2
   2359    419   3  0.000000   259.296000000     6.236999863     3.314166387   0   0   0 # Se3+2
   2360    419   3  0.000000   259.296000000     6.236999863     0.195166906   0   0   0 # Se3+2
   2361    419   2  0.000000   262.897000071     6.236999863     1.754666646   0   0   0 # Mo6+6
   2362    419   2  0.000000   260.195999976     7.795999878     1.754666646   0   0   0 # Mo6+6
   2363    419   1  0.000000   261.996999975     7.795999878     3.314166387   0   0   0 # S_3+2
   2364    419   1  0.000000   261.996999975     7.795999878     0.195166906   0   0   0 # S_3+2
   2365    420   1  0.000000   264.698000000     6.236999863     3.314166387   0   0   0 # S_3+2
   2366    420   1  0.000000   264.698000000     6.236999863     0.195166906   0   0   0 # S_3+2
   2367    420   2  0.000000   268.299000071     6.236999863     1.754666646   0   0   0 # Mo6+6
   2368    420   2  0.000000   265.597999976     7.795999878     1.754666646   0   0   0 # Mo6+6
   2369    420   1  0.000000   267.398999975     7.795999878     3.314166387   0   0   0 # S_3+2
   2370    420   1  0.000000   267.398999975     7.795999878     0.195166906   0   0   0 # S_3+2
   2371    421   1  0.000000   243.090000000     9.355999863     3.314166387   0   0   0 # S_3+2
   2372    421   1  0.000000   243.090000000     9.355999863     0.195166906   0   0   0 # S_3+2
