LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for cnb 

 3360 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers

 3 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types

 -0.018000000 126.342000000 xlo xhi
 -0.120050000 67.975950000 ylo yhi
 -50.00000000 50.000000000 zlo zhi

Masses

 1 12.011150 # C_R
 2 14.006700 # N_R
 3 10.810000 # B_2

Atoms # full

 2641 1 1 0.000000 99.666000000 19.943900000 4.560000000 0 0 0 # C_R
 2642 1 1 0.000000 99.666000000 22.376100000 4.560000000 0 0 0 # C_R
 2643 1 1 0.000000 99.666000000 24.807900000 4.560000000 0 0 0 # N_R
 2644 1 1 0.000000 99.666000000 27.240100000 4.560000000 0 0 0 # C_R
 2645 1 1 0.000000 99.666000000 29.671900000 4.560000000 0 0 0 # C_R
 2646 1 1 0.000000 99.666000000 32.104100000 4.560000000 0 0 0 # C_R
 2647 1 1 0.000000 99.666000000 34.535900000 4.560000000 0 0 0 # C_R
 2648 1 1 0.000000 99.666000000 36.968100000 4.560000000 0 0 0 # N_R
 2649 1 1 0.000000 99.666000000 39.399900000 4.560000000 0 0 0 # C_R
 2650 1 1 0.000000 99.666000000 41.832100000 4.560000000 0 0 0 # C_R
 2651 1 1 0.000000 99.666000000 44.263900000 4.560000000 0 0 0 # C_R
 2652 1 1 0.000000 99.666000000 46.696100000 4.560000000 0 0 0 # N_R
 2653 1 1 0.000000 99.666000000 49.127900000 4.560000000 0 0 0 # C_R
 2654 1 3 0.000000 99.666000000 51.560100000 4.560000000 0 0 0 # C_R
 2655 1 3 0.000000 99.666000000 53.991900000 4.560000000 0 0 0 # C_R
 2656 1 3 0.000000 99.666000000 56.424100000 4.560000000 0 0 0 # C_R
 2657 1 3 0.000000 99.666000000 58.855900000 4.560000000 0 0 0 # C_R
 2658 1 3 0.000000 99.666000000 61.288100000 4.560000000 0 0 0 # C_R
 2659 1 1 0.000000 99.666000000 63.719900000 4.560000000 0 0 0 # C_R
 2660 1 1 0.000000 99.666000000 66.152100000 4.560000000 0 0 0 # C_R
 2661 1 1 0.000000 100.368000000 1.703800000 4.560000000 0 0 0 # C_R
 2662 1 1 0.000000 100.368000000 4.136000000 4.560000000 0 0 0 # C_R
 2663 1 2 0.000000 100.368000000 6.567800000 4.560000000 0 0 0 # C_R
 2664 1 2 0.000000 100.368000000 9.000000000 4.560000000 0 0 0 # C_R
 2665 1 2 0.000000 100.368000000 11.431800000 4.560000000 0 0 0 # C_R
 2666 1 2 0.000000 100.368000000 13.864000000 4.560000000 0 0 0 # C_R
 2667 1 2 0.000000 100.368000000 16.295800000 4.560000000 0 0 0 # C_R
 2668 1 2 0.000000 100.368000000 18.728000000 4.560000000 0 0 0 # C_R
 2669 1 1 0.000000 100.368000000 21.159800000 4.560000000 0 0 0 # C_R
 2670 1 1 0.000000 100.368000000 23.592000000 4.560000000 0 0 0 # C_R
 2671 1 1 0.000000 100.368000000 26.023800000 4.560000000 0 0 0 # C_R
 2672 1 1 0.000000 100.368000000 28.456000000 4.560000000 0 0 0 # C_R
 2673 1 1 0.000000 100.368000000 30.887800000 4.560000000 0 0 0 # C_R
 2674 1 1 0.000000 100.368000000 33.320000000 4.560000000 0 0 0 # C_R
 2675 1 1 0.000000 100.368000000 35.751800000 4.560000000 0 0 0 # C_R
 2676 1 1 0.000000 100.368000000 38.184000000 4.560000000 0 0 0 # C_R
 2677 1 1 0.000000 100.368000000 40.615800000 4.560000000 0 0 0 # C_R
 2678 1 1 0.000000 100.368000000 43.048000000 4.560000000 0 0 0 # C_R
 2679 1 1 0.000000 100.368000000 45.479800000 4.560000000 0 0 0 # C_R
 2680 1 1 0.000000 100.368000000 47.912000000 4.560000000 0 0 0 # C_R
 2681 1 2 0.000000 100.368000000 50.343800000 4.560000000 0 0 0 # C_R
 2682 1 2 0.000000 100.368000000 52.776000000 4.560000000 0 0 0 # C_R
 2683 1 2 0.000000 100.368000000 55.207800000 4.560000000 0 0 0 # C_R
 2684 1 2 0.000000 100.368000000 57.640000000 4.560000000 0 0 0 # C_R
 2685 1 2 0.000000 100.368000000 60.071800000 4.560000000 0 0 0 # C_R
 2686 1 2 0.000000 100.368000000 62.504000000 4.560000000 0 0 0 # C_R
 2687 1 1 0.000000 100.368000000 64.935800000 4.560000000 0 0 0 # C_R
 2688 1 1 0.000000 100.368000000 67.368000000 4.560000000 0 0 0 # N_R
 2689 1 1 0.000000 101.772000000 1.703800000 4.560000000 0 0 0 # N_R
 2690 1 1 0.000000 101.772000000 4.136000000 4.560000000 0 0 0 # C_R
 2691 1 3 0.000000 101.772000000 6.567800000 4.560000000 0 0 0 # C_R
 2692 1 3 0.000000 101.772000000 9.000000000 4.560000000 0 0 0 # C_R
 2693 1 3 0.000000 101.772000000 11.431800000 4.560000000 0 0 0 # N_R
 2694 1 3 0.000000 101.772000000 13.864000000 4.560000000 0 0 0 # C_R
 2695 1 3 0.000000 101.772000000 16.295800000 4.560000000 0 0 0 # C_R
 2696 1 3 0.000000 101.772000000 18.728000000 4.560000000 0 0 0 # C_R
 2697 1 1 0.000000 101.772000000 21.159800000 4.560000000 0 0 0 # N_R
 2698 1 1 0.000000 101.772000000 23.592000000 4.560000000 0 0 0 # N_R
 2699 1 1 0.000000 101.772000000 26.023800000 4.560000000 0 0 0 # C_R
 2700 1 1 0.000000 101.772000000 28.456000000 4.560000000 0 0 0 # C_R
 2701 1 1 0.000000 101.772000000 30.887800000 4.560000000 0 0 0 # C_R
 2702 1 1 0.000000 101.772000000 33.320000000 4.560000000 0 0 0 # C_R
 2703 1 1 0.000000 101.772000000 35.751800000 4.560000000 0 0 0 # N_R
 2704 1 1 0.000000 101.772000000 38.184000000 4.560000000 0 0 0 # N_R
 2705 1 1 0.000000 101.772000000 40.615800000 4.560000000 0 0 0 # C_R
 2706 1 1 0.000000 101.772000000 43.048000000 4.560000000 0 0 0 # C_R
 2707 1 1 0.000000 101.772000000 45.479800000 4.560000000 0 0 0 # C_R
 2708 1 1 0.000000 101.772000000 47.912000000 4.560000000 0 0 0 # N_R
 2709 1 3 0.000000 101.772000000 50.343800000 4.560000000 0 0 0 # C_R
 2710 1 3 0.000000 101.772000000 52.776000000 4.560000000 0 0 0 # C_R
 2711 1 3 0.000000 101.772000000 55.207800000 4.560000000 0 0 0 # C_R
 2712 1 3 0.000000 101.772000000 57.640000000 4.560000000 0 0 0 # N_R
 2713 1 3 0.000000 101.772000000 60.071800000 4.560000000 0 0 0 # N_R
 2714 1 3 0.000000 101.772000000 62.504000000 4.560000000 0 0 0 # C_R
 2715 1 1 0.000000 101.772000000 64.935800000 4.560000000 0 0 0 # C_R
 2716 1 1 0.000000 101.772000000 67.368000000 4.560000000 0 0 0 # C_R
 2717 1 1 0.000000 102.474000000 0.487900000 4.560000000 0 0 0 # C_R
 2718 1 1 0.000000 102.474000000 2.920100000 4.560000000 0 0 0 # C_R
 2719 1 1 0.000000 102.474000000 5.351900000 4.560000000 0 0 0 # C_R
 2720 1 2 0.000000 102.474000000 7.784100000 4.560000000 0 0 0 # C_R
 2721 1 2 0.000000 102.474000000 10.215900000 4.560000000 0 0 0 # C_R
 2722 1 2 0.000000 102.474000000 12.648100000 4.560000000 0 0 0 # C_R
 2723 1 2 0.000000 102.474000000 15.079900000 4.560000000 0 0 0 # C_R
 2724 1 2 0.000000 102.474000000 17.512100000 4.560000000 0 0 0 # C_R
 2725 1 1 0.000000 102.474000000 19.943900000 4.560000000 0 0 0 # C_R
 2726 1 1 0.000000 102.474000000 22.376100000 4.560000000 0 0 0 # C_R
 2727 1 1 0.000000 102.474000000 24.807900000 4.560000000 0 0 0 # C_R
 2728 1 1 0.000000 102.474000000 27.240100000 4.560000000 0 0 0 # C_R
 2729 1 1 0.000000 102.474000000 29.671900000 4.560000000 0 0 0 # C_R
 2730 1 1 0.000000 102.474000000 32.104100000 4.560000000 0 0 0 # C_R
 2731 1 1 0.000000 102.474000000 34.535900000 4.560000000 0 0 0 # C_R
 2732 1 1 0.000000 102.474000000 36.968100000 4.560000000 0 0 0 # C_R
 2733 1 1 0.000000 102.474000000 39.399900000 4.560000000 0 0 0 # C_R
 2734 1 1 0.000000 102.474000000 41.832100000 4.560000000 0 0 0 # C_R
 2735 1 1 0.000000 102.474000000 44.263900000 4.560000000 0 0 0 # C_R
 2736 1 1 0.000000 102.474000000 46.696100000 4.560000000 0 0 0 # C_R
 2737 1 1 0.000000 102.474000000 49.127900000 4.560000000 0 0 0 # C_R
 2738 1 2 0.000000 102.474000000 51.560100000 4.560000000 0 0 0 # C_R
 2739 1 2 0.000000 102.474000000 53.991900000 4.560000000 0 0 0 # C_R
 2740 1 2 0.000000 102.474000000 56.424100000 4.560000000 0 0 0 # C_R
 2741 1 2 0.000000 102.474000000 58.855900000 4.560000000 0 0 0 # C_R
 2742 1 2 0.000000 102.474000000 61.288100000 4.560000000 0 0 0 # C_R
 2743 1 1 0.000000 102.474000000 63.719900000 4.560000000 0 0 0 # C_R
 2744 1 1 0.000000 102.474000000 66.152100000 4.560000000 0 0 0 # C_R
 2745 1 1 0.000000 103.878000000 0.487900000 4.560000000 0 0 0 # C_R
 2746 1 1 0.000000 103.878000000 2.920100000 4.560000000 0 0 0 # C_R
 2747 1 1 0.000000 103.878000000 5.351900000 4.560000000 0 0 0 # C_R
 2748 1 3 0.000000 103.878000000 7.784100000 4.560000000 0 0 0 # C_R
 2749 1 3 0.000000 103.878000000 10.215900000 4.560000000 0 0 0 # B_2
 2750 1 3 0.000000 103.878000000 12.648100000 4.560000000 0 0 0 # C_R
 2751 1 3 0.000000 103.878000000 15.079900000 4.560000000 0 0 0 # C_R
 2752 1 3 0.000000 103.878000000 17.512100000 4.560000000 0 0 0 # C_R
 2753 1 1 0.000000 103.878000000 19.943900000 4.560000000 0 0 0 # C_R
 2754 1 1 0.000000 103.878000000 22.376100000 4.560000000 0 0 0 # C_R
 2755 1 1 0.000000 103.878000000 24.807900000 4.560000000 0 0 0 # C_R
 2756 1 1 0.000000 103.878000000 27.240100000 4.560000000 0 0 0 # C_R
 2757 1 1 0.000000 103.878000000 29.671900000 4.560000000 0 0 0 # C_R
 2758 1 1 0.000000 103.878000000 32.104100000 4.560000000 0 0 0 # B_2
 2759 1 1 0.000000 103.878000000 34.535900000 4.560000000 0 0 0 # C_R
 2760 1 1 0.000000 103.878000000 36.968100000 4.560000000 0 0 0 # C_R
 2761 1 1 0.000000 103.878000000 39.399900000 4.560000000 0 0 0 # C_R
 2762 1 1 0.000000 103.878000000 41.832100000 4.560000000 0 0 0 # C_R
 2763 1 1 0.000000 103.878000000 44.263900000 4.560000000 0 0 0 # C_R
 2764 1 1 0.000000 103.878000000 46.696100000 4.560000000 0 0 0 # B_2
 2765 1 1 0.000000 103.878000000 49.127900000 4.560000000 0 0 0 # C_R
 2766 1 3 0.000000 103.878000000 51.560100000 4.560000000 0 0 0 # C_R
 2767 1 3 0.000000 103.878000000 53.991900000 4.560000000 0 0 0 # C_R
 2768 1 3 0.000000 103.878000000 56.424100000 4.560000000 0 0 0 # B_2
 2769 1 3 0.000000 103.878000000 58.855900000 4.560000000 0 0 0 # B_2
 2770 1 3 0.000000 103.878000000 61.288100000 4.560000000 0 0 0 # C_R
 2771 1 1 0.000000 103.878000000 63.719900000 4.560000000 0 0 0 # C_R
 2772 1 1 0.000000 103.878000000 66.152100000 4.560000000 0 0 0 # C_R
 2773 1 1 0.000000 104.580000000 1.703800000 4.560000000 0 0 0 # B_2
 2774 1 1 0.000000 104.580000000 4.136000000 4.560000000 0 0 0 # C_R
 2775 1 1 0.000000 104.580000000 6.567800000 4.560000000 0 0 0 # C_R
 2776 1 2 0.000000 104.580000000 9.000000000 4.560000000 0 0 0 # C_R
 2777 1 2 0.000000 104.580000000 11.431800000 4.560000000 0 0 0 # C_R
 2778 1 2 0.000000 104.580000000 13.864000000 4.560000000 0 0 0 # C_R
 2779 1 2 0.000000 104.580000000 16.295800000 4.560000000 0 0 0 # B_2
 2780 1 1 0.000000 104.580000000 18.728000000 4.560000000 0 0 0 # C_R
 2781 1 1 0.000000 104.580000000 21.159800000 4.560000000 0 0 0 # C_R
 2782 1 1 0.000000 104.580000000 23.592000000 4.560000000 0 0 0 # C_R
 2783 1 1 0.000000 104.580000000 26.023800000 4.560000000 0 0 0 # B_2
 2784 1 1 0.000000 104.580000000 28.456000000 4.560000000 0 0 0 # B_2
 2785 1 1 0.000000 104.580000000 30.887800000 4.560000000 0 0 0 # C_R
 2786 1 1 0.000000 104.580000000 33.320000000 4.560000000 0 0 0 # C_R
 2787 1 1 0.000000 104.580000000 35.751800000 4.560000000 0 0 0 # C_R
 2788 1 1 0.000000 104.580000000 38.184000000 4.560000000 0 0 0 # B_2
 2789 1 1 0.000000 104.580000000 40.615800000 4.560000000 0 0 0 # C_R
 2790 1 1 0.000000 104.580000000 43.048000000 4.560000000 0 0 0 # C_R
 2791 1 1 0.000000 104.580000000 45.479800000 4.560000000 0 0 0 # C_R
 2792 1 1 0.000000 104.580000000 47.912000000 4.560000000 0 0 0 # C_R
 2793 1 1 0.000000 104.580000000 50.343800000 4.560000000 0 0 0 # C_R
 2794 1 2 0.000000 104.580000000 52.776000000 4.560000000 0 0 0 # C_R
 2795 1 2 0.000000 104.580000000 55.207800000 4.560000000 0 0 0 # C_R
 2796 1 2 0.000000 104.580000000 57.640000000 4.560000000 0 0 0 # C_R
 2797 1 2 0.000000 104.580000000 60.071800000 4.560000000 0 0 0 # C_R
 2798 1 1 0.000000 104.580000000 62.504000000 4.560000000 0 0 0 # C_R
 2799 1 1 0.000000 104.580000000 64.935800000 4.560000000 0 0 0 # C_R
 2800 1 1 0.000000 104.580000000 67.368000000 4.560000000 0 0 0 # C_R
 2801 1 1 0.000000 105.984000000 1.703800000 4.560000000 0 0 0 # C_R
 2802 1 1 0.000000 105.984000000 4.136000000 4.560000000 0 0 0 # C_R
 2803 1 1 0.000000 105.984000000 6.567800000 4.560000000 0 0 0 # C_R
 2804 1 3 0.000000 105.984000000 9.000000000 4.560000000 0 0 0 # C_R
 2805 1 3 0.000000 105.984000000 11.431800000 4.560000000 0 0 0 # C_R
 2806 1 3 0.000000 105.984000000 13.864000000 4.560000000 0 0 0 # C_R
 2807 1 3 0.000000 105.984000000 16.295800000 4.560000000 0 0 0 # C_R
 2808 1 1 0.000000 105.984000000 18.728000000 4.560000000 0 0 0 # C_R
 2809 1 1 0.000000 105.984000000 21.159800000 4.560000000 0 0 0 # C_R
 2810 1 1 0.000000 105.984000000 23.592000000 4.560000000 0 0 0 # C_R
 2811 1 1 0.000000 105.984000000 26.023800000 4.560000000 0 0 0 # C_R
 2812 1 1 0.000000 105.984000000 28.456000000 4.560000000 0 0 0 # C_R
 2813 1 1 0.000000 105.984000000 30.887800000 4.560000000 0 0 0 # C_R
 2814 1 1 0.000000 105.984000000 33.320000000 4.560000000 0 0 0 # C_R
 2815 1 1 0.000000 105.984000000 35.751800000 4.560000000 0 0 0 # C_R
 2816 1 1 0.000000 105.984000000 38.184000000 4.560000000 0 0 0 # C_R
 2817 1 1 0.000000 105.984000000 40.615800000 4.560000000 0 0 0 # C_R
 2818 1 1 0.000000 105.984000000 43.048000000 4.560000000 0 0 0 # C_R
 2819 1 1 0.000000 105.984000000 45.479800000 4.560000000 0 0 0 # C_R
 2820 1 1 0.000000 105.984000000 47.912000000 4.560000000 0 0 0 # C_R
 2821 1 1 0.000000 105.984000000 50.343800000 4.560000000 0 0 0 # C_R
 2822 1 3 0.000000 105.984000000 52.776000000 4.560000000 0 0 0 # C_R
 2823 1 3 0.000000 105.984000000 55.207800000 4.560000000 0 0 0 # C_R
 2824 1 3 0.000000 105.984000000 57.640000000 4.560000000 0 0 0 # B_2
 2825 1 3 0.000000 105.984000000 60.071800000 4.560000000 0 0 0 # C_R
 2826 1 1 0.000000 105.984000000 62.504000000 4.560000000 0 0 0 # C_R
 2827 1 1 0.000000 105.984000000 64.935800000 4.560000000 0 0 0 # C_R
 2828 1 1 0.000000 105.984000000 67.368000000 4.560000000 0 0 0 # B_2
 2829 1 1 0.000000 106.686000000 0.487900000 4.560000000 0 0 0 # B_2
 2830 1 1 0.000000 106.686000000 2.920100000 4.560000000 0 0 0 # C_R
 2831 1 1 0.000000 106.686000000 5.351900000 4.560000000 0 0 0 # C_R
 2832 1 1 0.000000 106.686000000 7.784100000 4.560000000 0 0 0 # C_R
 2833 1 2 0.000000 106.686000000 10.215900000 4.560000000 0 0 0 # B_2
 2834 1 2 0.000000 106.686000000 12.648100000 4.560000000 0 0 0 # C_R
 2835 1 2 0.000000 106.686000000 15.079900000 4.560000000 0 0 0 # C_R
 2836 1 1 0.000000 106.686000000 17.512100000 4.560000000 0 0 0 # C_R
 2837 1 1 0.000000 106.686000000 19.943900000 4.560000000 0 0 0 # C_R
 2838 1 1 0.000000 106.686000000 22.376100000 4.560000000 0 0 0 # C_R
 2839 1 1 0.000000 106.686000000 24.807900000 4.560000000 0 0 0 # B_2
 2840 1 1 0.000000 106.686000000 27.240100000 4.560000000 0 0 0 # C_R
 2841 1 1 0.000000 106.686000000 29.671900000 4.560000000 0 0 0 # C_R
 2842 1 1 0.000000 106.686000000 32.104100000 4.560000000 0 0 0 # C_R
 2843 1 1 0.000000 106.686000000 34.535900000 4.560000000 0 0 0 # B_2
 2844 1 1 0.000000 106.686000000 36.968100000 4.560000000 0 0 0 # B_2
 2845 1 1 0.000000 106.686000000 39.399900000 4.560000000 0 0 0 # C_R
 2846 1 1 0.000000 106.686000000 41.832100000 4.560000000 0 0 0 # C_R
 2847 1 1 0.000000 106.686000000 44.263900000 4.560000000 0 0 0 # C_R
 2848 1 1 0.000000 106.686000000 46.696100000 4.560000000 0 0 0 # B_2
 2849 1 1 0.000000 106.686000000 49.127900000 4.560000000 0 0 0 # C_R
 2850 1 1 0.000000 106.686000000 51.560100000 4.560000000 0 0 0 # C_R
 2851 1 2 0.000000 106.686000000 53.991900000 4.560000000 0 0 0 # C_R
 2852 1 2 0.000000 106.686000000 56.424100000 4.560000000 0 0 0 # C_R
 2853 1 2 0.000000 106.686000000 58.855900000 4.560000000 0 0 0 # C_R
 2854 1 1 0.000000 106.686000000 61.288100000 4.560000000 0 0 0 # B_2
 2855 1 1 0.000000 106.686000000 63.719900000 4.560000000 0 0 0 # C_R
 2856 1 1 0.000000 106.686000000 66.152100000 4.560000000 0 0 0 # C_R
 2857 1 1 0.000000 108.090000000 0.487900000 4.560000000 0 0 0 # C_R
 2858 1 1 0.000000 108.090000000 2.920100000 4.560000000 0 0 0 # C_R
 2859 1 1 0.000000 108.090000000 5.351900000 4.560000000 0 0 0 # C_R
 2860 1 1 0.000000 108.090000000 7.784100000 4.560000000 0 0 0 # C_R
 2861 1 1 0.000000 108.090000000 10.215900000 4.560000000 0 0 0 # C_R
 2862 1 1 0.000000 108.090000000 12.648100000 4.560000000 0 0 0 # C_R
 2863 1 1 0.000000 108.090000000 15.079900000 4.560000000 0 0 0 # B_2
 2864 1 1 0.000000 108.090000000 17.512100000 4.560000000 0 0 0 # C_R
 2865 1 1 0.000000 108.090000000 19.943900000 4.560000000 0 0 0 # C_R
 2866 1 1 0.000000 108.090000000 22.376100000 4.560000000 0 0 0 # C_R
 2867 1 1 0.000000 108.090000000 24.807900000 4.560000000 0 0 0 # C_R
 2868 1 1 0.000000 108.090000000 27.240100000 4.560000000 0 0 0 # C_R
 2869 1 1 0.000000 108.090000000 29.671900000 4.560000000 0 0 0 # C_R
 2870 1 1 0.000000 108.090000000 32.104100000 4.560000000 0 0 0 # C_R
 2871 1 1 0.000000 108.090000000 34.535900000 4.560000000 0 0 0 # C_R
 2872 1 1 0.000000 108.090000000 36.968100000 4.560000000 0 0 0 # C_R
 2873 1 1 0.000000 108.090000000 39.399900000 4.560000000 0 0 0 # C_R
 2874 1 1 0.000000 108.090000000 41.832100000 4.560000000 0 0 0 # C_R
 2875 1 1 0.000000 108.090000000 44.263900000 4.560000000 0 0 0 # C_R
 2876 1 1 0.000000 108.090000000 46.696100000 4.560000000 0 0 0 # C_R
 2877 1 1 0.000000 108.090000000 49.127900000 4.560000000 0 0 0 # C_R
 2878 1 1 0.000000 108.090000000 51.560100000 4.560000000 0 0 0 # C_R
 2879 1 1 0.000000 108.090000000 53.991900000 4.560000000 0 0 0 # C_R
 2880 1 1 0.000000 108.090000000 56.424100000 4.560000000 0 0 0 # C_R
 2881 1 1 0.000000 108.090000000 58.855900000 4.560000000 0 0 0 # C_R
 2882 1 1 0.000000 108.090000000 61.288100000 4.560000000 0 0 0 # C_R
 2883 1 1 0.000000 108.090000000 63.719900000 4.560000000 0 0 0 # C_R
 2884 1 1 0.000000 108.090000000 66.152100000 4.560000000 0 0 0 # B_2
 2885 1 1 0.000000 108.792000000 1.703800000 4.560000000 0 0 0 # C_R
 2886 1 1 0.000000 108.792000000 4.136000000 4.560000000 0 0 0 # C_R
 2887 1 1 0.000000 108.792000000 6.567800000 4.560000000 0 0 0 # C_R
 2888 1 1 0.000000 108.792000000 9.000000000 4.560000000 0 0 0 # C_R
 2889 1 1 0.000000 108.792000000 11.431800000 4.560000000 0 0 0 # C_R
 2890 1 1 0.000000 108.792000000 13.864000000 4.560000000 0 0 0 # C_R
 2891 1 1 0.000000 108.792000000 16.295800000 4.560000000 0 0 0 # C_R
 2892 1 1 0.000000 108.792000000 18.728000000 4.560000000 0 0 0 # C_R
 2893 1 1 0.000000 108.792000000 21.159800000 4.560000000 0 0 0 # B_2
 2894 1 1 0.000000 108.792000000 23.592000000 4.560000000 0 0 0 # C_R
 2895 1 1 0.000000 108.792000000 26.023800000 4.560000000 0 0 0 # C_R
 2896 1 1 0.000000 108.792000000 28.456000000 4.560000000 0 0 0 # C_R
 2897 1 1 0.000000 108.792000000 30.887800000 4.560000000 0 0 0 # C_R
 2898 1 1 0.000000 108.792000000 33.320000000 4.560000000 0 0 0 # C_R
 2899 1 1 0.000000 108.792000000 35.751800000 4.560000000 0 0 0 # B_2
 2900 1 1 0.000000 108.792000000 38.184000000 4.560000000 0 0 0 # C_R
 2901 1 1 0.000000 108.792000000 40.615800000 4.560000000 0 0 0 # C_R
 2902 1 1 0.000000 108.792000000 43.048000000 4.560000000 0 0 0 # C_R
 2903 1 1 0.000000 108.792000000 45.479800000 4.560000000 0 0 0 # B_2
 2904 1 1 0.000000 108.792000000 47.912000000 4.560000000 0 0 0 # B_2
 2905 1 1 0.000000 108.792000000 50.343800000 4.560000000 0 0 0 # C_R
 2906 1 1 0.000000 108.792000000 52.776000000 4.560000000 0 0 0 # C_R
 2907 1 1 0.000000 108.792000000 55.207800000 4.560000000 0 0 0 # C_R
 2908 1 1 0.000000 108.792000000 57.640000000 4.560000000 0 0 0 # B_2
 2909 1 1 0.000000 108.792000000 60.071800000 4.560000000 0 0 0 # C_R
 2910 1 1 0.000000 108.792000000 62.504000000 4.560000000 0 0 0 # C_R
 2911 1 1 0.000000 108.792000000 64.935800000 4.560000000 0 0 0 # C_R
 2912 1 1 0.000000 108.792000000 67.368000000 4.560000000 0 0 0 # C_R
 2913 1 1 0.000000 110.196000000 1.703800000 4.560000000 0 0 0 # C_R
 2914 1 1 0.000000 110.196000000 4.136000000 4.560000000 0 0 0 # B_2
 2915 1 1 0.000000 110.196000000 6.567800000 4.560000000 0 0 0 # C_R
 2916 1 1 0.000000 110.196000000 9.000000000 4.560000000 0 0 0 # C_R
 2917 1 1 0.000000 110.196000000 11.431800000 4.560000000 0 0 0 # C_R
 2918 1 1 0.000000 110.196000000 13.864000000 4.560000000 0 0 0 # B_2
 2919 1 1 0.000000 110.196000000 16.295800000 4.560000000 0 0 0 # B_2
 2920 1 1 0.000000 110.196000000 18.728000000 4.560000000 0 0 0 # C_R
 2921 1 1 0.000000 110.196000000 21.159800000 4.560000000 0 0 0 # C_R
 2922 1 1 0.000000 110.196000000 23.592000000 4.560000000 0 0 0 # C_R
 2923 1 1 0.000000 110.196000000 26.023800000 4.560000000 0 0 0 # B_2
 2924 1 1 0.000000 110.196000000 28.456000000 4.560000000 0 0 0 # C_R
 2925 1 1 0.000000 110.196000000 30.887800000 4.560000000 0 0 0 # C_R
 2926 1 1 0.000000 110.196000000 33.320000000 4.560000000 0 0 0 # C_R
 2927 1 1 0.000000 110.196000000 35.751800000 4.560000000 0 0 0 # C_R
 2928 1 1 0.000000 110.196000000 38.184000000 4.560000000 0 0 0 # C_R
 2929 1 1 0.000000 110.196000000 40.615800000 4.560000000 0 0 0 # C_R
 2930 1 1 0.000000 110.196000000 43.048000000 4.560000000 0 0 0 # C_R
 2931 1 1 0.000000 110.196000000 45.479800000 4.560000000 0 0 0 # C_R
 2932 1 1 0.000000 110.196000000 47.912000000 4.560000000 0 0 0 # C_R
 2933 1 1 0.000000 110.196000000 50.343800000 4.560000000 0 0 0 # C_R
 2934 1 1 0.000000 110.196000000 52.776000000 4.560000000 0 0 0 # C_R
 2935 1 1 0.000000 110.196000000 55.207800000 4.560000000 0 0 0 # C_R
 2936 1 1 0.000000 110.196000000 57.640000000 4.560000000 0 0 0 # C_R
 2937 1 1 0.000000 110.196000000 60.071800000 4.560000000 0 0 0 # C_R
 2938 1 1 0.000000 110.196000000 62.504000000 4.560000000 0 0 0 # C_R
 2939 1 1 0.000000 110.196000000 64.935800000 4.560000000 0 0 0 # C_R
 2940 1 1 0.000000 110.196000000 67.368000000 4.560000000 0 0 0 # C_R
 2941 1 1 0.000000 110.898000000 0.487900000 4.560000000 0 0 0 # C_R
 2942 1 1 0.000000 110.898000000 2.920100000 4.560000000 0 0 0 # C_R
 2943 1 1 0.000000 110.898000000 5.351900000 4.560000000 0 0 0 # C_R
 2944 1 1 0.000000 110.898000000 7.784100000 4.560000000 0 0 0 # C_R
 2945 1 1 0.000000 110.898000000 10.215900000 4.560000000 0 0 0 # C_R
 2946 1 1 0.000000 110.898000000 12.648100000 4.560000000 0 0 0 # C_R
 2947 1 1 0.000000 110.898000000 15.079900000 4.560000000 0 0 0 # C_R
 2948 1 1 0.000000 110.898000000 17.512100000 4.560000000 0 0 0 # C_R
 2949 1 1 0.000000 110.898000000 19.943900000 4.560000000 0 0 0 # C_R
 2950 1 1 0.000000 110.898000000 22.376100000 4.560000000 0 0 0 # C_R
 2951 1 1 0.000000 110.898000000 24.807900000 4.560000000 0 0 0 # C_R
 2952 1 1 0.000000 110.898000000 27.240100000 4.560000000 0 0 0 # C_R
 2953 1 1 0.000000 110.898000000 29.671900000 4.560000000 0 0 0 # C_R
 2954 1 1 0.000000 110.898000000 32.104100000 4.560000000 0 0 0 # C_R
 2955 1 1 0.000000 110.898000000 34.535900000 4.560000000 0 0 0 # C_R
 2956 1 1 0.000000 110.898000000 36.968100000 4.560000000 0 0 0 # C_R
 2957 1 1 0.000000 110.898000000 39.399900000 4.560000000 0 0 0 # C_R
 2958 1 1 0.000000 110.898000000 41.832100000 4.560000000 0 0 0 # C_R
 2959 1 1 0.000000 110.898000000 44.263900000 4.560000000 0 0 0 # C_R
 2960 1 1 0.000000 110.898000000 46.696100000 4.560000000 0 0 0 # C_R
 2961 1 1 0.000000 110.898000000 49.127900000 4.560000000 0 0 0 # C_R
 2962 1 1 0.000000 110.898000000 51.560100000 4.560000000 0 0 0 # C_R
 2963 1 1 0.000000 110.898000000 53.991900000 4.560000000 0 0 0 # N_R
 2964 1 1 0.000000 110.898000000 56.424100000 4.560000000 0 0 0 # C_R
 2965 1 1 0.000000 110.898000000 58.855900000 4.560000000 0 0 0 # C_R
 2966 1 1 0.000000 110.898000000 61.288100000 4.560000000 0 0 0 # C_R
 2967 1 1 0.000000 110.898000000 63.719900000 4.560000000 0 0 0 # C_R
