   9.27482   0.00000
   9.28148   0.00000
   9.28148   0.00000
   9.32149   0.00000
   9.32149   0.00000
   9.33297   0.00000
   9.33297   0.00000
   9.36034   0.00000
   9.49185   0.00000
   9.50507   0.00000
   9.50507   0.00000
   9.51535   0.00000
   9.51535   0.00000
   9.55441   0.00000
   9.55441   0.00000
   9.61888   0.00000
   9.61888   0.00000
   9.64583   0.00000
   9.64583   0.00000
   9.68552   0.00000
   9.68552   0.00000
   9.81325   0.00000
   9.81325   0.00000
   9.83258   0.00000
   9.83258   0.00000
   9.86550   0.00000
   9.86550   0.00000
   9.87464   0.00000
   9.87464   0.00000
   9.88027   0.00000
   9.88027   0.00000
   9.88870   0.00000
   9.88870   0.00000
   9.89334   0.00000
   9.90333   0.00000
   9.90333   0.00000
   9.90597   0.00000
   9.91361   0.00000
   9.91361   0.00000
   9.95141   0.00000
   9.95141   0.00000
   9.95411   0.00000
   9.95411   0.00000
   9.97944   0.00000
   9.97944   0.00000
   9.98567   0.00000
   9.98567   0.00000
  10.00021   0.00000
  10.00291   0.00000
  10.01169   0.00000
  10.01169   0.00000
  10.02977   0.00000
  10.02977   0.00000
  10.08384   0.00000
  10.08384   0.00000
  10.08744   0.00000
  10.08744   0.00000
  10.13810   0.00000
  10.13810   0.00000
  10.14260   0.00000
  10.14260   0.00000
  10.17227   0.00000
  10.17227   0.00000
  10.22380   0.00000
  10.22380   0.00000
  10.26799   0.00000
  10.30108   0.00000
  10.30108   0.00000
  10.31136   0.00000
  10.31136   0.00000
  10.35195   0.00000
  10.35195   0.00000
  10.35204   0.00000
  10.36625   0.00000
  10.36625   0.00000
  10.38492   0.00000
  10.38492   0.00000
  10.39436   0.00000
  10.39436   0.00000
  10.53216   0.00000
  10.53216   0.00000
  10.56897   0.00000
  10.59260   0.00000
  10.63016   0.00000
  10.63016   0.00000
  10.64715   0.00000
  10.64715   0.00000
  10.72965   0.00000
  10.72965   0.00000
  10.73129   0.00000
  10.73129   0.00000
  10.75336   0.00000
  10.75336   0.00000
  10.77647   0.00000
  10.77647   0.00000
  10.77851   0.00000
  10.77851   0.00000
  10.78405   0.00000
  10.78405   0.00000
  10.78609   0.00000
  10.78609   0.00000
  10.78864   0.00000
  10.78864   0.00000
  10.81226   0.00000
  10.81226   0.00000
  10.83111   0.00000
  10.83111   0.00000
  10.84877   0.00000
  10.84916   0.00000
  10.84916   0.00000
  10.87632   0.00000
  10.87632   0.00000
  10.88738   0.00000
  10.89251   0.00000
  10.89251   0.00000
  10.89745   0.00000
  10.89745   0.00000
  10.90962   0.00000
  10.90962   0.00000
  10.91328   0.00000
  10.91328   0.00000
  10.91457   0.00000
  10.91457   0.00000
  10.93900   0.00000
  10.93900   0.00000
  10.97083   0.00000
  11.03411   0.00000
  11.04568   0.00000
  11.04568   0.00000
  11.06064   0.00000
  11.06064   0.00000
  11.09991   0.00000
  11.11637   0.00000
  11.59874   0.00000
  11.59874   0.00000
  11.74050   0.00000
  11.74050   0.00000
  11.80486   0.00000
  11.80486   0.00000
  11.95087   0.00000
  11.95087   0.00000
  12.26556   0.00000
  12.26556   0.00000
  12.29928   0.00000
  12.29928   0.00000
  12.40186   0.00000
  12.40186   0.00000
  12.44493   0.00000
  12.44493   0.00000
  12.45537   0.00000
  12.45537   0.00000
  12.48177   0.00000
  12.48177   0.00000
  12.48366   0.00000
  12.48366   0.00000
  12.50824   0.00000
  12.50824   0.00000
  12.50854   0.00000
  12.50854   0.00000
  12.51106   0.00000
  12.51106   0.00000
  12.53963   0.00000
  12.53963   0.00000
  12.54466   0.00000
  12.54466   0.00000
  12.54526   0.00000
  12.54526   0.00000
  12.56867   0.00000
  12.57692   0.00000
  12.57692   0.00000
  12.58525   0.00000
  12.58525   0.00000
  12.60210   0.00000
  12.60695   0.00000
  12.60695   0.00000
  12.63627   0.00000
  12.63627   0.00000
  12.64314   0.00000
  12.72884   0.00000
  12.72884   0.00000
  12.72893   0.00000
  12.72893   0.00000
  12.73216   0.00000
  12.73216   0.00000
  12.73807   0.00000
  12.73807   0.00000
  12.74391   0.00000
  12.75435   0.00000
  12.75435   0.00000
  12.76484   0.00000
  12.78393   0.00000
  12.81130   0.00000
  12.81130   0.00000
  12.81838   0.00000
  12.81838   0.00000
  12.82839   0.00000
  12.82839   0.00000
  12.82980   0.00000
  12.82980   0.00000
  12.83189   0.00000
  12.84559   0.00000
  12.84751   0.00000
  12.84751   0.00000
  12.85039   0.00000
  12.85039   0.00000
  13.15066   0.00000
  13.15066   0.00000
  13.18393   0.00000
  13.18393   0.00000
  13.21481   0.00000
  13.21481   0.00000
  13.30297   0.00000
  13.30297   0.00000
  13.67560   0.00000
  13.67560   0.00000
  13.84329   0.00000
  13.84329   0.00000
  13.88384   0.00000
  14.05384   0.00000
  14.08498   0.00000
  14.08498   0.00000
  14.14268   0.00000
  14.14268   0.00000
  14.73363   0.00000
  14.73363   0.00000
  14.80063   0.00000
  14.80063   0.00000
  14.96715   0.00000
  15.03639   0.00000
   0.31052   0.00000
   0.46034   0.00000
   0.90189   0.00000
   0.90189   0.00000
   0.96130   0.00000
   1.03291   0.00000
   1.03291   0.00000
   1.17578   0.00000
   1.58951   0.00000
   1.66912   0.00000
   1.66912   0.00000
   1.80519   0.00000
   1.80519   0.00000
   1.94412   0.00000
   2.33405   0.00000
   2.33405   0.00000
   2.44371   0.00000
   2.44371   0.00000
   2.55686   0.00000
   2.75441   0.00000
   2.75441   0.00000
   2.83252   0.00000
   2.83252   0.00000
   2.84113   0.00000
   2.85357   0.00000
   2.85357   0.00000
   2.86469   0.00000
   2.86469   0.00000
   2.90180   0.00000
   2.95417   0.00000
   2.95417   0.00000
   3.07053   0.00000
   3.10063   0.00000
   3.10063   0.00000
   3.41166   0.00000
   3.41166   0.00000
   3.58693   0.00000
   3.58693   0.00000
   3.79742   0.00000
   3.79742   0.00000
   3.93867   0.00000
   3.93867   0.00000
   3.96037   0.00000
   3.96037   0.00000
   3.99092   0.00000
   3.99092   0.00000
   4.00276   0.00000
   4.00276   0.00000
   4.03360   0.00000
   4.03360   0.00000
   4.04970   0.00000
   4.04970   0.00000
   4.15920   0.00000
   4.18207   0.00000
   4.18207   0.00000
   4.22728   0.00000
   4.24092   0.00000
   4.24092   0.00000
   4.35489   0.00000
   4.35489   0.00000
   4.36640   0.00000
   4.36640   0.00000
   4.54820   0.00000
   4.54820   0.00000
   4.67173   0.00000
   4.67173   0.00000
   4.69113   0.00000
   4.69113   0.00000
   4.75629   0.00000
   4.75629   0.00000
   4.79469   0.00000
   4.98804   0.00000
   4.98804   0.00000
   5.00603   0.00000
   5.00603   0.00000
   5.03453   0.00000
   5.03453   0.00000
   5.03618   0.00000
   5.03618   0.00000
   5.04664   0.00000
   5.04664   0.00000
   5.07203   0.00000
   5.07749   0.00000
   5.07749   0.00000
   5.11334   0.00000
   5.11334   0.00000
   5.11499   0.00000
   5.11499   0.00000
   5.11574   0.00000
   5.11574   0.00000
   5.12935   0.00000
   5.14898   0.00000
   5.14898   0.00000
   5.18135   0.00000
   5.18135   0.00000
   5.20830   0.00000
   5.20830   0.00000
   5.29760   0.00000
   5.29760   0.00000
   5.30468   0.00000
   5.30468   0.00000
   5.31226   0.00000
   5.66622   0.00000
   5.66622   0.00000
   5.67713   0.00000
   5.67713   0.00000
   5.70369   0.00000
   5.70369   0.00000
   5.75782   0.00000
   5.75782   0.00000
   5.80132   0.00000
   5.80132   0.00000
   5.82125   0.00000
   5.82125   0.00000
   5.89913   0.00000
   5.89913   0.00000
   5.91870   0.00000
   5.91870   0.00000
   6.01862   0.00000
   6.01862   0.00000
   6.47578   0.00000
   6.47578   0.00000
   6.53225   0.00000
   6.53225   0.00000
   6.61676   0.00000
   6.61676   0.00000
   6.69233   0.00000
   6.69233   0.00000
   6.69958   0.00000
   6.69958   0.00000
   6.71847   0.00000
   6.71847   0.00000
   6.75108   0.00000
   6.75108   0.00000
   6.75743   0.00000
   6.75743   0.00000
   6.79026   0.00000
   6.79026   0.00000
   6.79032   0.00000
   6.79032   0.00000
   6.81832   0.00000
   6.92089   0.00000
   7.12035   0.00000
   7.12035   0.00000
   8.08882   0.00000
   8.09469   0.00000
   8.11265   0.00000
   8.11265   0.00000
   8.11921   0.00000
   8.11921   0.00000
   8.18076   0.00000
   8.18192   0.00000
   8.18192   0.00000
   8.18342   0.00000
   8.18342   0.00000
   8.19242   0.00000
   8.26088   0.00000
   8.26088   0.00000
   8.26166   0.00000
   8.27746   0.00000
   8.28321   0.00000
   8.28546   0.00000
   8.28546   0.00000
   8.29724   0.00000
   8.29724   0.00000
   8.33675   0.00000
   8.33675   0.00000
   8.34086   0.00000
   8.34086   0.00000
   8.34817   0.00000
   8.35135   0.00000
   8.35135   0.00000
   8.36130   0.00000
   8.36130   0.00000
   8.38831   0.00000
   8.38831   0.00000
   8.39985   0.00000
   8.39985   0.00000
   8.57596   0.00000
   8.57596   0.00000
   8.59323   0.00000
   8.59323   0.00000
   8.61364   0.00000
   8.61364   0.00000
   8.66349   0.00000
   8.66349   0.00000
   8.74982   0.00000
   8.74982   0.00000
   8.79580   0.00000
   8.79580   0.00000
   9.05111   0.00000
   9.05111   0.00000
   9.12830   0.00000
   9.12830   0.00000
   9.14424   0.00000
   9.14424   0.00000
   9.19484   0.00000
   9.19484   0.00000
   9.20965   0.00000
   9.20965   0.00000
   9.25135   0.00000
   9.25135   0.00000
   9.26829   0.00000
   9.26829   0.00000
   9.28540   0.00000
   9.28540   0.00000
   9.31481   0.00000
   9.31481   0.00000
   9.32833   0.00000
   9.32833   0.00000
   9.37164   0.00000
   9.48127   0.00000
   9.51481   0.00000
   9.51481   0.00000
   9.51828   0.00000
   9.51828   0.00000
   9.55084   0.00000
   9.55084   0.00000
   9.60968   0.00000
   9.60968   0.00000
   9.64883   0.00000
   9.64883   0.00000
   9.68192   0.00000
   9.68192   0.00000
   9.81811   0.00000
   9.81811   0.00000
   9.83858   0.00000
   9.83858   0.00000
   9.86163   0.00000
   9.86163   0.00000
   9.87572   0.00000
   9.87572   0.00000
   9.88115   0.00000
   9.88115   0.00000
   9.88744   0.00000
   9.88744   0.00000
   9.89412   0.00000
   9.89754   0.00000
   9.89754   0.00000
   9.90462   0.00000
   9.91975   0.00000
   9.91975   0.00000
   9.95162   0.00000
   9.95162   0.00000
   9.95387   0.00000
   9.95387   0.00000
   9.97923   0.00000
   9.97923   0.00000
   9.97980   0.00000
   9.97980   0.00000
  10.00093   0.00000
  10.00312   0.00000
  10.01316   0.00000
  10.01316   0.00000
  10.02821   0.00000
  10.02821   0.00000
  10.08462   0.00000
  10.08462   0.00000
  10.08759   0.00000
  10.08759   0.00000
  10.14101   0.00000
  10.14101   0.00000
  10.14925   0.00000
  10.14925   0.00000
  10.16951   0.00000
  10.16951   0.00000
  10.21694   0.00000
  10.21694   0.00000
  10.27479   0.00000
  10.30752   0.00000
  10.30752   0.00000
  10.31493   0.00000
  10.31493   0.00000
  10.34484   0.00000
  10.34874   0.00000
  10.34874   0.00000
  10.36885   0.00000
  10.36885   0.00000
  10.37743   0.00000
  10.37743   0.00000
  10.39227   0.00000
  10.39227   0.00000
  10.53144   0.00000
  10.53144   0.00000
  10.57074   0.00000
  10.59044   0.00000
  10.63114   0.00000
  10.63114   0.00000
  10.64535   0.00000
  10.64535   0.00000
  10.72971   0.00000
  10.72971   0.00000
  10.73106   0.00000
  10.73106   0.00000
  10.75543   0.00000
  10.75543   0.00000
  10.77470   0.00000
  10.77470   0.00000
  10.78327   0.00000
  10.78327   0.00000
  10.78612   0.00000
  10.78612   0.00000
  10.78663   0.00000
  10.78663   0.00000
  10.78825   0.00000
  10.78825   0.00000
  10.81013   0.00000
  10.81013   0.00000
  10.82713   0.00000
  10.82713   0.00000
  10.85138   0.00000
  10.85138   0.00000
  10.85201   0.00000
  10.87401   0.00000
  10.87401   0.00000
  10.88420   0.00000
  10.89430   0.00000
  10.89430   0.00000
  10.89895   0.00000
  10.89895   0.00000
  10.91163   0.00000
  10.91163   0.00000
  10.91229   0.00000
  10.91229   0.00000
  10.91322   0.00000
  10.91322   0.00000
  10.93678   0.00000
  10.93678   0.00000
  10.97653   0.00000
  11.02929   0.00000
  11.04703   0.00000
  11.04703   0.00000
  11.05950   0.00000
  11.05950   0.00000
  11.10144   0.00000
  11.11514   0.00000
  11.61043   0.00000
  11.61043   0.00000
  11.72863   0.00000
  11.72863   0.00000
  11.81631   0.00000
  11.81631   0.00000
  11.93807   0.00000
  11.93807   0.00000
  12.26823   0.00000
  12.26823   0.00000
  12.29637   0.00000
  12.29637   0.00000
  12.41004   0.00000
  12.41004   0.00000
  12.44568   0.00000
  12.44568   0.00000
  12.45441   0.00000
  12.45441   0.00000
  12.48207   0.00000
  12.48207   0.00000
  12.48555   0.00000
  12.48555   0.00000
  12.50108   0.00000
  12.50108   0.00000
  12.50629   0.00000
  12.50629   0.00000
  12.50818   0.00000
  12.50818   0.00000
  12.54008   0.00000
  12.54008   0.00000
  12.54427   0.00000
  12.54427   0.00000
  12.54772   0.00000
  12.54772   0.00000
  12.57128   0.00000
  12.57413   0.00000
  12.57413   0.00000
  12.58708   0.00000
  12.58708   0.00000
  12.59916   0.00000
  12.60516   0.00000
  12.60516   0.00000
  12.64457   0.00000
  12.64457   0.00000
  12.65063   0.00000
  12.72449   0.00000
  12.72449   0.00000
  12.72977   0.00000
  12.72977   0.00000
  12.73106   0.00000
  12.73106   0.00000
  12.73465   0.00000
  12.73738   0.00000
  12.73738   0.00000
  12.75234   0.00000
  12.75234   0.00000
  12.76637   0.00000
  12.78228   0.00000
  12.81304   0.00000
  12.81304   0.00000
  12.81918   0.00000
  12.81918   0.00000
  12.82755   0.00000
  12.82755   0.00000
  12.82845   0.00000
  12.82845   0.00000
  12.83327   0.00000
  12.84469   0.00000
  12.84781   0.00000
  12.84781   0.00000
  12.85021   0.00000
  12.85021   0.00000
  13.16367   0.00000
  13.16367   0.00000
  13.18681   0.00000
  13.18681   0.00000
  13.21253   0.00000
  13.21253   0.00000
  13.29062   0.00000
  13.29062   0.00000
  13.68981   0.00000
  13.68981   0.00000
  13.82959   0.00000
  13.82959   0.00000
  13.89820   0.00000
  14.03990   0.00000
  14.09032   0.00000
  14.09032   0.00000
  14.13840   0.00000
  14.13840   0.00000
  14.73981   0.00000
  14.73981   0.00000
  14.79565   0.00000
  14.79565   0.00000
  14.97356   0.00000
  15.03123   0.00000
   0.32434   0.00000
   0.44421   0.00000
   0.91400   0.00000
   0.91400   0.00000
   0.98285   0.00000
   1.01882   0.00000
   1.01882   0.00000
   1.15444   0.00000
   1.62515   0.00000
   1.68165   0.00000
   1.68165   0.00000
   1.79056   0.00000
   1.79056   0.00000
   1.90884   0.00000
   2.34427   0.00000
   2.34427   0.00000
   2.43201   0.00000
   2.43201   0.00000
   2.58516   0.00000
   2.77350   0.00000
   2.77350   0.00000
   2.81262   0.00000
   2.83492   0.00000
   2.83492   0.00000
   2.86058   0.00000
   2.86058   0.00000
   2.87818   0.00000
   2.87818   0.00000
   2.91900   0.00000
   2.93339   0.00000
   2.93339   0.00000
   3.05399   0.00000
   3.07584   0.00000
   3.07584   0.00000
   3.42950   0.00000
   3.42950   0.00000
   3.56972   0.00000
   3.56972   0.00000
   3.81385   0.00000
   3.81385   0.00000
   3.94421   0.00000
   3.94421   0.00000
   3.94751   0.00000
   3.94751   0.00000
   4.00713   0.00000
   4.00713   0.00000
   4.00980   0.00000
   4.00980   0.00000
   4.02347   0.00000
   4.02347   0.00000
   4.04475   0.00000
   4.04475   0.00000
   4.16277   0.00000
   4.16277   0.00000
   4.16661   0.00000
   4.22107   0.00000
   4.25165   0.00000
   4.25165   0.00000
   4.34284   0.00000
   4.34284   0.00000
   4.36559   0.00000
   4.36559   0.00000
   4.56001   0.00000
   4.56001   0.00000
   4.65890   0.00000
   4.65890   0.00000
   4.69826   0.00000
   4.69826   0.00000
   4.75036   0.00000
   4.75036   0.00000
   4.82299   0.00000
   5.01040   0.00000
   5.01040   0.00000
   5.01709   0.00000
   5.01709   0.00000
   5.04302   0.00000
   5.04302   0.00000
   5.04487   0.00000
   5.05180   0.00000
   5.05180   0.00000
   5.05303   0.00000
   5.05303   0.00000
   5.08525   0.00000
   5.08525   0.00000
   5.10492   0.00000
   5.10492   0.00000
   5.10609   0.00000
   5.10609   0.00000
   5.10773   0.00000
   5.10773   0.00000
   5.14245   0.00000
   5.14245   0.00000
   5.14886   0.00000
   5.16796   0.00000
   5.16796   0.00000
   5.18660   0.00000
   5.18660   0.00000
   5.29526   0.00000
   5.29832   0.00000
   5.29832   0.00000
   5.30399   0.00000
   5.30399   0.00000
   5.67644   0.00000
   5.67644   0.00000
   5.69194   0.00000
   5.69194   0.00000
   5.70471   0.00000
   5.70471   0.00000
   5.74970   0.00000
   5.74970   0.00000
   5.80725   0.00000
   5.80725   0.00000
   5.81151   0.00000
   5.81151   0.00000
   5.88975   0.00000
   5.88975   0.00000
   5.92839   0.00000
   5.92839   0.00000
   6.00836   0.00000
   6.00836   0.00000
   6.48144   0.00000
   6.48144   0.00000
   6.52665   0.00000
   6.52665   0.00000
   6.62506   0.00000
   6.62506   0.00000
   6.69137   0.00000
   6.69137   0.00000
   6.70291   0.00000
   6.70291   0.00000
   6.72266   0.00000
   6.72266   0.00000
   6.75384   0.00000
   6.75384   0.00000
   6.75546   0.00000
   6.75546   0.00000
   6.78127   0.00000
   6.78127   0.00000
   6.78684   0.00000
   6.78684   0.00000
   6.82953   0.00000
   6.91160   0.00000
   7.12083   0.00000
   7.12083   0.00000
   8.08936   0.00000
   8.09406   0.00000
   8.11322   0.00000
   8.11322   0.00000
   8.11847   0.00000
   8.11847   0.00000
   8.18192   0.00000
   8.18198   0.00000
   8.18198   0.00000
   8.18321   0.00000
   8.18321   0.00000
   8.19125   0.00000
   8.26328   0.00000
   8.26328   0.00000
   8.26969   0.00000
   8.27809   0.00000
   8.28267   0.00000
   8.28291   0.00000
   8.28291   0.00000
   8.29640   0.00000
   8.29640   0.00000
   8.33894   0.00000
   8.34125   0.00000
   8.34125   0.00000
   8.34296   0.00000
   8.34296   0.00000
   8.35590   0.00000
   8.35590   0.00000
   8.35935   0.00000
   8.35935   0.00000
   8.38249   0.00000
   8.38249   0.00000
   8.39472   0.00000
   8.39472   0.00000
   8.57980   0.00000
   8.57980   0.00000
   8.59976   0.00000
   8.59976   0.00000
   8.60995   0.00000
   8.60995   0.00000
   8.65600   0.00000
   8.65600   0.00000
   8.75480   0.00000
   8.75480   0.00000
   8.79158   0.00000
   8.79158   0.00000
   9.05911   0.00000
   9.05911   0.00000
   9.12089   0.00000
   9.12089   0.00000
   9.15042   0.00000
   9.15042   0.00000
   9.20276   0.00000
   9.20276   0.00000
   9.20285   0.00000
   9.20285   0.00000
   9.25740   0.00000
   9.25740   0.00000
   9.26160   0.00000
   9.26160   0.00000
   9.28942   0.00000
   9.28942   0.00000
   9.30821   0.00000
   9.30821   0.00000
   9.32377   0.00000
   9.32377   0.00000
   9.38291   0.00000
   9.47062   0.00000
   9.52128   0.00000
   9.52128   0.00000
   9.52452   0.00000
   9.52452   0.00000
   9.54733   0.00000
   9.54733   0.00000
   9.60042   0.00000
   9.60042   0.00000
   9.65192   0.00000
   9.65192   0.00000
   9.67839   0.00000
   9.67839   0.00000
   9.82284   0.00000
   9.82284   0.00000
   9.84454   0.00000
   9.84454   0.00000
   9.85767   0.00000
   9.85767   0.00000
   9.87683   0.00000
   9.87683   0.00000
   9.88183   0.00000
   9.88183   0.00000
   9.88621   0.00000
   9.88621   0.00000
   9.89170   0.00000
   9.89170   0.00000
   9.89496   0.00000
   9.90336   0.00000
   9.92587   0.00000
   9.92587   0.00000
   9.95183   0.00000
   9.95183   0.00000
   9.95366   0.00000
   9.95366   0.00000
   9.97392   0.00000
   9.97392   0.00000
   9.97905   0.00000
   9.97905   0.00000
  10.00153   0.00000
  10.00324   0.00000
  10.01466   0.00000
  10.01466   0.00000
  10.02668   0.00000
  10.02668   0.00000
  10.08534   0.00000
  10.08534   0.00000
  10.08768   0.00000
  10.08768   0.00000
  10.14392   0.00000
  10.14392   0.00000
  10.15594   0.00000
  10.15594   0.00000
  10.16676   0.00000
  10.16676   0.00000
  10.21010   0.00000
  10.21010   0.00000
  10.28162   0.00000
  10.31406   0.00000
  10.31406   0.00000
  10.31843   0.00000
  10.31843   0.00000
  10.33768   0.00000
  10.34550   0.00000
  10.34550   0.00000
  10.37002   0.00000
  10.37002   0.00000
  10.37140   0.00000
  10.37140   0.00000
  10.39017   0.00000
  10.39017   0.00000
  10.53088   0.00000
  10.53088   0.00000
  10.57257   0.00000
  10.58834   0.00000
  10.63222   0.00000
  10.63222   0.00000
  10.64359   0.00000
  10.64359   0.00000
  10.72977   0.00000
  10.72977   0.00000
  10.73084   0.00000
  10.73084   0.00000
  10.75746   0.00000
  10.75746   0.00000
  10.77290   0.00000
  10.77290   0.00000
  10.78618   0.00000
  10.78618   0.00000
  10.78789   0.00000
  10.78789   0.00000
  10.78801   0.00000
  10.78801   0.00000
  10.78915   0.00000
  10.78915   0.00000
  10.80797   0.00000
  10.80797   0.00000
  10.82311   0.00000
  10.82311   0.00000
  10.85363   0.00000
  10.85363   0.00000
  10.85528   0.00000
  10.87173   0.00000
  10.87173   0.00000
  10.88103   0.00000
  10.89610   0.00000
  10.89610   0.00000
  10.90045   0.00000
  10.90045   0.00000
  10.90998   0.00000
  10.90998   0.00000
  10.91187   0.00000
  10.91187   0.00000
  10.91493   0.00000
  10.91493   0.00000
  10.93453   0.00000
  10.93453   0.00000
  10.98216   0.00000
  11.02437   0.00000
  11.04835   0.00000
  11.04835   0.00000
  11.05836   0.00000
  11.05836   0.00000
  11.10291   0.00000
  11.11388   0.00000
  11.62218   0.00000
  11.62218   0.00000
  11.71679   0.00000
  11.71679   0.00000
  11.82791   0.00000
  11.82791   0.00000
  11.92539   0.00000
  11.92539   0.00000
  12.27092   0.00000
  12.27092   0.00000
  12.29344   0.00000
  12.29344   0.00000
  12.41841   0.00000
  12.41841   0.00000
  12.44649   0.00000
  12.44649   0.00000
  12.45345   0.00000
  12.45345   0.00000
  12.48231   0.00000
  12.48231   0.00000
  12.48750   0.00000
  12.48750   0.00000
  12.49125   0.00000
  12.49125   0.00000
  12.50411   0.00000
  12.50411   0.00000
  12.50812   0.00000
  12.50812   0.00000
  12.54053   0.00000
  12.54053   0.00000
  12.54388   0.00000
  12.54388   0.00000
  12.55021   0.00000
  12.55021   0.00000
  12.57134   0.00000
  12.57134   0.00000
  12.57392   0.00000
  12.58888   0.00000
  12.58888   0.00000
  12.59622   0.00000
  12.60336   0.00000
  12.60336   0.00000
  12.65282   0.00000
  12.65282   0.00000
  12.65830   0.00000
  12.71676   0.00000
  12.71676   0.00000
  12.72554   0.00000
  12.73061   0.00000
  12.73061   0.00000
  12.73327   0.00000
  12.73327   0.00000
  12.73669   0.00000
  12.73669   0.00000
  12.75030   0.00000
  12.75030   0.00000
  12.76790   0.00000
  12.78067   0.00000
  12.81475   0.00000
  12.81475   0.00000
  12.82002   0.00000
  12.82002   0.00000
  12.82671   0.00000
  12.82671   0.00000
  12.82707   0.00000
  12.82707   0.00000
  12.83462   0.00000
  12.84376   0.00000
  12.84808   0.00000
  12.84808   0.00000
  12.85000   0.00000
  12.85000   0.00000
  13.17662   0.00000
  13.17662   0.00000
  13.18960   0.00000
  13.18960   0.00000
  13.21019   0.00000
  13.21019   0.00000
  13.27818   0.00000
  13.27818   0.00000
  13.70399   0.00000
  13.70399   0.00000
  13.81580   0.00000
  13.81580   0.00000
  13.91256   0.00000
  14.02593   0.00000
  14.09556   0.00000
  14.09556   0.00000
  14.13402   0.00000
  14.13402   0.00000
  14.74589   0.00000
  14.74589   0.00000
  14.79059   0.00000
  14.79059   0.00000
  14.97983   0.00000
  15.02599   0.00000
   0.33840   0.00000
   0.42833   0.00000
   0.92635   0.00000
   0.92635   0.00000
   1.00438   0.00000
   1.00498   0.00000
   1.00498   0.00000
   1.13306   0.00000
   1.66073   0.00000
   1.69442   0.00000
   1.69442   0.00000
   1.77614   0.00000
   1.77614   0.00000
   1.87350   0.00000
   2.35465   0.00000
   2.35465   0.00000
   2.42047   0.00000
   2.42047   0.00000
   2.61349   0.00000
   2.78408   0.00000
   2.79281   0.00000
   2.79281   0.00000
   2.83750   0.00000
   2.83750   0.00000
   2.85671   0.00000
   2.85671   0.00000
   2.90282   0.00000
   2.90282   0.00000
   2.91277   0.00000
   2.91277   0.00000
   2.93612   0.00000
   3.03738   0.00000
   3.05108   0.00000
   3.05108   0.00000
   3.44727   0.00000
   3.44727   0.00000
   3.55246   0.00000
   3.55246   0.00000
   3.83028   0.00000
   3.83028   0.00000
   3.92806   0.00000
   3.92806   0.00000
   3.95650   0.00000
   3.95650   0.00000
   4.01163   0.00000
   4.01163   0.00000
   4.01352   0.00000
   4.01352   0.00000
   4.02878   0.00000
   4.02878   0.00000
   4.03987   0.00000
   4.03987   0.00000
   4.14353   0.00000
   4.14353   0.00000
   4.17386   0.00000
   4.21472   0.00000
   4.26253   0.00000
   4.26253   0.00000
   4.33094   0.00000
   4.33094   0.00000
   4.36496   0.00000
   4.36496   0.00000
   4.57194   0.00000
   4.57194   0.00000
   4.64613   0.00000
   4.64613   0.00000
   4.70522   0.00000
   4.70522   0.00000
   4.74430   0.00000
   4.74430   0.00000
   4.85117   0.00000
   5.01760   0.00000
   5.02812   0.00000
   5.02812   0.00000
   5.03267   0.00000
   5.03267   0.00000
   5.05141   0.00000
   5.05141   0.00000
   5.05950   0.00000
   5.05950   0.00000
   5.06715   0.00000
   5.06715   0.00000
   5.09287   0.00000
   5.09287   0.00000
   5.09403   0.00000
   5.09403   0.00000
   5.09868   0.00000
   5.09868   0.00000
   5.10054   0.00000
   5.10054   0.00000
   5.13579   0.00000
   5.13579   0.00000
   5.15429   0.00000
   5.15429   0.00000
   5.16484   0.00000
   5.16484   0.00000
   5.16811   0.00000
   5.27794   0.00000
   5.29907   0.00000
   5.29907   0.00000
   5.30333   0.00000
   5.30333   0.00000
   5.68639   0.00000
   5.68639   0.00000
   5.70549   0.00000
   5.70549   0.00000
   5.70665   0.00000
   5.70665   0.00000
   5.74134   0.00000
   5.74134   0.00000
   5.79317   0.00000
   5.79317   0.00000
   5.82161   0.00000
   5.82161   0.00000
   5.88028   0.00000
   5.88028   0.00000
   5.93816   0.00000
   5.93816   0.00000
   5.99817   0.00000
   5.99817   0.00000
   6.48711   0.00000
   6.48711   0.00000
   6.52101   0.00000
   6.52101   0.00000
   6.63339   0.00000
   6.63339   0.00000
   6.68315   0.00000
   6.68315   0.00000
   6.71331   0.00000
   6.71331   0.00000
   6.72680   0.00000
   6.72680   0.00000
   6.75018   0.00000
   6.75018   0.00000
   6.75974   0.00000
   6.75974   0.00000
   6.77209   0.00000
   6.77209   0.00000
   6.78330   0.00000
   6.78330   0.00000
   6.84053   0.00000
   6.90207   0.00000
   7.12119   0.00000
   7.12119   0.00000
   8.08990   0.00000
   8.09344   0.00000
   8.11379   0.00000
   8.11379   0.00000
   8.11775   0.00000
   8.11775   0.00000
   8.18207   0.00000
   8.18207   0.00000
   8.18300   0.00000
   8.18300   0.00000
   8.18309   0.00000
   8.19008   0.00000
   8.26568   0.00000
   8.26568   0.00000
   8.27788   0.00000
   8.27869   0.00000
   8.28040   0.00000
   8.28040   0.00000
   8.28216   0.00000
   8.29574   0.00000
   8.29574   0.00000
   8.32983   0.00000
   8.34505   0.00000
   8.34505   0.00000
   8.34589   0.00000
   8.34589   0.00000
   8.35734   0.00000
   8.35734   0.00000
   8.36052   0.00000
   8.36052   0.00000
   8.37686   0.00000
   8.37686   0.00000
   8.38963   0.00000
   8.38963   0.00000
   8.58360   0.00000
